645.0;Left:0;0.49103227257728577;0.6685493588447571;4.646434703658997e-08|1;0.4943449795246124;0.6618194580078125;-0.016558533534407616|2;0.49824202060699463;0.660514771938324;-0.029245397076010704|3;0.5030133128166199;0.6709915399551392;-0.039195913821458817|4;0.5079964995384216;0.6831071376800537;-0.04908391833305359|5;0.46203845739364624;0.6680601239204407;-0.025132058188319206|6;0.47140416502952576;0.6899583339691162;-0.036322880536317825|7;0.4776923954486847;0.6968573927879333;-0.0438733845949173|8;0.48024022579193115;0.6968414783477783;-0.0484512560069561|9;0.45916301012039185;0.6816856265068054;-0.021430740132927895|10;0.4689093828201294;0.6990314722061157;-0.03134108707308769|11;0.47595474123954773;0.7054703235626221;-0.03650372847914696|12;0.48045867681503296;0.7102476358413696;-0.03971169516444206|13;0.46120503544807434;0.6929622292518616;-0.018459850922226906|14;0.46840766072273254;0.7090515494346619;-0.02627083659172058|15;0.4741932451725006;0.7142767906188965;-0.027784187346696854|16;0.47762760519981384;0.7176058292388916;-0.028241902589797974|17;0.46596479415893555;0.7018365859985352;-0.016812367364764214|18;0.46962404251098633;0.7151144742965698;-0.02214781939983368|19;0.4743095338344574;0.7179941534996033;-0.02243744023144245|20;0.4770982265472412;0.7186390161514282;-0.02179619669914245
646.0;Left:0;0.4910958409309387;0.7083580493927002;-6.76501770158211e-08|1;0.49070942401885986;0.6882110834121704;-0.012303083203732967|2;0.4898107647895813;0.6787195801734924;-0.02133653499186039|3;0.4966520667076111;0.6887961626052856;-0.029247097671031952|4;0.5047539472579956;0.7022008299827576;-0.036969613283872604|5;0.4548335075378418;0.7006046175956726;-0.017708752304315567|6;0.4697071313858032;0.7254496812820435;-0.029648849740624428|7;0.47923028469085693;0.7266216278076172;-0.03716162219643593|8;0.4815153479576111;0.7205095887184143;-0.04153863340616226|9;0.4547153413295746;0.7241030335426331;-0.01732456311583519|10;0.4725436866283417;0.7526085376739502;-0.02935461886227131|11;0.4882104694843292;0.7439408302307129;-0.032854802906513214|12;0.49510785937309265;0.730947732925415;-0.033637840300798416|13;0.4593026638031006;0.7424858808517456;-0.01799634099006653|14;0.4766688644886017;0.7666018009185791;-0.030097173526883125|15;0.4906814396381378;0.7530738711357117;-0.030394939705729485|16;0.49619871377944946;0.7379331588745117;-0.028140464797616005|17;0.46618735790252686;0.7539923787117004;-0.019730040803551674|18;0.47890469431877136;0.7702938914299011;-0.028308307752013206|19;0.4897818863391876;0.7592259049415588;-0.02794891595840454|20;0.49377554655075073;0.7457016706466675;-0.02578045986592769
646.0;Right:0;0.6391986608505249;0.838895857334137;4.989017554635211e-08|1;0.6185021996498108;0.8248118758201599;-0.0006852747173979878|2;0.5956817865371704;0.8306546211242676;-0.004466818645596504|3;0.5806768536567688;0.8512818813323975;-0.007839382626116276|4;0.5730307698249817;0.874107837677002;-0.011798430234193802|5;0.591999888420105;0.8285385370254517;-0.017297402024269104|6;0.5676850080490112;0.8532916307449341;-0.024200472980737686|7;0.5593703389167786;0.8718430399894714;-0.02692236751317978|8;0.5562592148780823;0.8827462196350098;-0.0277264341711998|9;0.6011975407600403;0.8510563969612122;-0.02037910930812359|10;0.5757861137390137;0.8841385841369629;-0.02527541294693947|11;0.5632554888725281;0.9064140915870667;-0.02629353664815426|12;0.5571382641792297;0.9193415641784668;-0.02758883126080036|13;0.6124934554100037;0.8738564252853394;-0.022465359419584274|14;0.586076557636261;0.907764196395874;-0.028078515082597733|15;0.5855483412742615;0.9134296774864197;-0.027202032506465912|16;0.5913787484169006;0.909321665763855;-0.025959663093090057|17;0.6244368553161621;0.8948355317115784;-0.024006614461541176|18;0.6047844886779785;0.920184850692749;-0.02943139337003231|19;0.604221761226654;0.9207741022109985;-0.028106428682804108|20;0.6094909310340881;0.9139254689216614;-0.02609859034419059
647.0;Left:0;0.6370111703872681;0.8357793688774109;6.373840477635895e-08|1;0.6144411563873291;0.8240305781364441;-0.0007235380471684039|2;0.5916970372200012;0.8355164527893066;-0.0053972951136529446|3;0.5767638683319092;0.8598114848136902;-0.009689274244010448|4;0.5694558620452881;0.8845481276512146;-0.014674699865281582|5;0.591651201248169;0.830035924911499;-0.01785196363925934|6;0.5700499415397644;0.8577175736427307;-0.024985242635011673|7;0.5612678527832031;0.8759360313415527;-0.02813585288822651|8;0.5564186573028564;0.8879369497299194;-0.029464514926075935|9;0.6020011901855469;0.8518900275230408;-0.021065520122647285|10;0.5779334902763367;0.8891481161117554;-0.026241837069392204|11;0.5648972988128662;0.9100965857505798;-0.027212562039494514|12;0.5580767393112183;0.9221412539482117;-0.028766190633177757|13;0.6133503913879395;0.8744552135467529;-0.023248465731739998|14;0.5877421498298645;0.9111177325248718;-0.028818700462579727|15;0.5870345234870911;0.911359965801239;-0.027261478826403618|16;0.5933313369750977;0.9028868079185486;-0.025761514902114868|17;0.6244854927062988;0.8955072164535522;-0.024971853941679|18;0.6057345867156982;0.9238947629928589;-0.030311625450849533|19;0.6039460897445679;0.9215468168258667;-0.029087763279676437|20;0.6080350875854492;0.9117183685302734;-0.02737916819751262
647.0;Right:0;0.4906085729598999;0.7111659646034241;-1.9096782821748093e-08|1;0.4941551685333252;0.6938520073890686;-0.015864090994000435|2;0.4971463680267334;0.6847038865089417;-0.026923714205622673|3;0.506379246711731;0.6966728568077087;-0.03548439219594002|4;0.512449324131012;0.7091230750083923;-0.043998539447784424|5;0.46107664704322815;0.7026752829551697;-0.02409658394753933|6;0.47284767031669617;0.7292597889900208;-0.034280698746442795|7;0.4812716543674469;0.7351312637329102;-0.04020044580101967|8;0.48638078570365906;0.7319580912590027;-0.04359293356537819|9;0.4589485824108124;0.7263041734695435;-0.02106376737356186|10;0.47045135498046875;0.7563598155975342;-0.031186407431960106|11;0.4831348657608032;0.7585654854774475;-0.035958562046289444|12;0.49250200390815735;0.7528089880943298;-0.038019850850105286|13;0.4628553092479706;0.7438940405845642;-0.01853192038834095|14;0.4799818694591522;0.7662342190742493;-0.028921527788043022|15;0.4921589195728302;0.7581433057785034;-0.030944036319851875|16;0.5001124739646912;0.7457078099250793;-0.03029784746468067|17;0.46971940994262695;0.7551098465919495;-0.01697957143187523|18;0.4811972379684448;0.7684162855148315;-0.025284558534622192|19;0.4907044470310211;0.7613621950149536;-0.025786519050598145|20;0.4969540536403656;0.7510850429534912;-0.02425011992454528
648.0;Left:0;0.6331111192703247;0.8365030884742737;9.624490360238269e-08|1;0.6118709444999695;0.8266308903694153;-0.001301022944971919|2;0.5890278816223145;0.8381856083869934;-0.006054244469851255|3;0.5746753811836243;0.8606088757514954;-0.009986240416765213|4;0.5686647891998291;0.8846540451049805;-0.014699623920023441|5;0.59285569190979;0.8327913880348206;-0.020736420527100563|6;0.5738725662231445;0.8584372997283936;-0.026928601786494255|7;0.564201295375824;0.874372124671936;-0.02893039584159851|8;0.5564417243003845;0.8846160769462585;-0.02984139882028103|9;0.6036112904548645;0.8539534211158752;-0.02375251241028309|10;0.5796887278556824;0.8926406502723694;-0.028614036738872528|11;0.56586754322052;0.9125301837921143;-0.02902686968445778|12;0.5576117634773254;0.923883855342865;-0.030273305252194405|13;0.6151465177536011;0.8759667277336121;-0.025378210470080376|14;0.5889893770217896;0.9136018753051758;-0.03143300488591194|15;0.5882576704025269;0.9089588522911072;-0.029698187485337257|16;0.5943326950073242;0.8974976539611816;-0.02787472866475582|17;0.6263508200645447;0.8961485624313354;-0.026446837931871414|18;0.6080731749534607;0.9248719811439514;-0.032632455229759216|19;0.6060880422592163;0.9189470410346985;-0.03157491236925125|20;0.6103129982948303;0.906409740447998;-0.0298817474395036
648.0;Right:0;0.49072378873825073;0.7165448665618896;-5.257236068700877e-08|1;0.49480411410331726;0.7000329494476318;-0.013074744492769241|2;0.4991438388824463;0.6910833120346069;-0.023392995819449425|3;0.5082882642745972;0.7014878988265991;-0.032165296375751495|4;0.5143552422523499;0.7111899852752686;-0.040509384125471115|5;0.46183982491493225;0.705890417098999;-0.019215485081076622|6;0.47197771072387695;0.7304779887199402;-0.029487360268831253|7;0.48196184635162354;0.7406872510910034;-0.03557024896144867|8;0.4882879853248596;0.7407605648040771;-0.038976188749074936|9;0.45886409282684326;0.7276216745376587;-0.017690030857920647|10;0.47512707114219666;0.7537513971328735;-0.02724236436188221|11;0.4886593818664551;0.7517772316932678;-0.030847765505313873|12;0.49561381340026855;0.7415876388549805;-0.032079506665468216|13;0.461536705493927;0.7448864579200745;-0.016940254718065262|14;0.48135122656822205;0.7676756381988525;-0.02637556381523609|15;0.4936140179634094;0.7594831585884094;-0.026742752641439438|16;0.4994526207447052;0.7471061944961548;-0.025234108790755272|17;0.46693000197410583;0.7567299604415894;-0.017253119498491287|18;0.4808966815471649;0.7720571756362915;-0.024631455540657043|19;0.49119365215301514;0.7641317248344421;-0.024022167548537254|20;0.49638882279396057;0.752690315246582;-0.02168042026460170
649.0;Left:0;0.6328193545341492;0.8349936008453369;1.2030709228838532e-07|1;0.6130465865135193;0.8238741755485535;-0.0021000385750085115|2;0.5916571021080017;0.8337783813476562;-0.007142811547964811|3;0.5789334177970886;0.8569696545600891;-0.011096982285380363|4;0.5734230279922485;0.8800830841064453;-0.015901261940598488|5;0.5926671624183655;0.830023467540741;-0.02285405807197094|6;0.5738794803619385;0.8540955781936646;-0.030265191569924355|7;0.5635883808135986;0.8710898756980896;-0.033131957054138184|8;0.5561907291412354;0.8831014633178711;-0.03434954211115837|9;0.6030449867248535;0.8502041101455688;-0.02533937245607376|10;0.5801336169242859;0.8880642056465149;-0.031222427263855934|11;0.5660666823387146;0.9105277061462402;-0.03218448534607887|12;0.5575859546661377;0.9241986274719238;-0.03351583704352379|13;0.6145973205566406;0.8715909123420715;-0.026398437097668648|14;0.5892432332038879;0.9103814363479614;-0.03261134773492813|15;0.5880395174026489;0.907871663570404;-0.030862968415021896|16;0.5937543511390686;0.8972242474555969;-0.028822576627135277|17;0.6262252330780029;0.8915786147117615;-0.026963982731103897|18;0.6078969240188599;0.9210925698280334;-0.033022064715623856|19;0.605883777141571;0.9169237017631531;-0.03164340928196907|20;0.6101186275482178;0.9053696990013123;-0.02946704253554344
649.0;Right:0;0.4899003207683563;0.7181867957115173;-3.6698171612670194e-08|1;0.4927951991558075;0.7018771767616272;-0.013051521964371204|2;0.4956607520580292;0.69244784116745;-0.023083046078681946|3;0.5049723982810974;0.7039633393287659;-0.03152446821331978|4;0.513267457485199;0.7131778597831726;-0.03976845368742943|5;0.4590427577495575;0.7103725075721741;-0.01913231611251831|6;0.47033554315567017;0.732176661491394;-0.02970927394926548|7;0.4801977276802063;0.7400144934654236;-0.03643316403031349|8;0.4865381717681885;0.7392979860305786;-0.04017059504985809|9;0.45701363682746887;0.7331017851829529;-0.017528226599097252|10;0.4733881652355194;0.75722336769104;-0.027349889278411865|11;0.48684290051460266;0.7566239833831787;-0.03159391134977341|12;0.49500778317451477;0.748616099357605;-0.03316884860396385|13;0.4609360992908478;0.7507572174072266;-0.01669015735387802|14;0.47938358783721924;0.770529568195343;-0.026537014171481133|15;0.49090808629989624;0.7624884247779846;-0.028051896020770073|16;0.49778062105178833;0.7509480714797974;-0.027051448822021484|17;0.4674478769302368;0.7624125480651855;-0.016845781356096268|18;0.48020198941230774;0.7748147249221802;-0.02431630529463291|19;0.48931023478507996;0.7673950791358948;-0.024524914100766182|20;0.49435707926750183;0.7577061653137207;-0.0228037033230066
650.0;Left:0;0.6341270208358765;0.8325804471969604;1.0984022935645044e-07|1;0.6141481995582581;0.8217784762382507;-0.001802519429475069|2;0.5929887890815735;0.8313345909118652;-0.006803601048886776|3;0.5805313587188721;0.8540508151054382;-0.010564838536083698|4;0.5752840042114258;0.8766533136367798;-0.015271946787834167|5;0.5963538289070129;0.8283672332763672;-0.0224685687571764|6;0.5778377652168274;0.8537330627441406;-0.029270168393850327|7;0.5674523711204529;0.8707878589630127;-0.03184527903795242|8;0.5595537424087524;0.8823559284210205;-0.03289268538355827|9;0.607447624206543;0.8487027287483215;-0.02477865293622017|10;0.5844677090644836;0.8854731917381287;-0.02997986413538456|11;0.5699044466018677;0.9081277251243591;-0.030762644484639168|12;0.5615569353103638;0.9220019578933716;-0.03186073526740074|13;0.6185211539268494;0.8698176145553589;-0.025619739666581154|14;0.5939618945121765;0.9064028263092041;-0.030723128467798233|15;0.5880325436592102;0.9077237844467163;-0.029615923762321472|16;0.5896040201187134;0.9008664488792419;-0.028382379561662674|17;0.6289672255516052;0.8899552226066589;-0.025897329673171043|18;0.6112760901451111;0.9186586737632751;-0.030760645866394043|19;0.6078643202781677;0.9162149429321289;-0.029284484684467316|20;0.6102421283721924;0.906387984752655;-0.02734041400253772
650.0;Right:0;0.48686444759368896;0.7197456955909729;-4.3364540402990315e-08|1;0.491432785987854;0.7050086259841919;-0.012909125536680222|2;0.4965280294418335;0.6976413130760193;-0.02304570935666561|3;0.5059940218925476;0.707794189453125;-0.03152475133538246|4;0.5131179690361023;0.716149091720581;-0.03965653479099274|5;0.4586544334888458;0.713398277759552;-0.019864559173583984|6;0.4708973467350006;0.7378103733062744;-0.029513845220208168|7;0.48100531101226807;0.7471393942832947;-0.03522571548819542|8;0.48728638887405396;0.746305525302887;-0.038461219519376755|9;0.4560873806476593;0.7345585227012634;-0.018170837312936783|10;0.4719628095626831;0.760712206363678;-0.02625073492527008|11;0.4837140440940857;0.7619935870170593;-0.029466768726706505|12;0.49055659770965576;0.7546829581260681;-0.03102731890976429|13;0.4592771530151367;0.7511782646179199;-0.0171126089990139|14;0.4788861870765686;0.7730226516723633;-0.025667738169431686|15;0.49008122086524963;0.7645770311355591;-0.026349777355790138|16;0.49640336632728577;0.7524048089981079;-0.0254221148788929|17;0.4653293192386627;0.762310266494751;-0.017082689329981804|18;0.4793809652328491;0.7765903472900391;-0.02402251400053501|19;0.48870739340782166;0.7684346437454224;-0.023819318041205406|20;0.49385949969291687;0.7579019069671631;-0.02207085676491260
651.0;Left:0;0.630333423614502;0.8353806138038635;1.303480559045056e-07|1;0.6114850044250488;0.8246462345123291;-0.002563891466706991|2;0.5911105275154114;0.8341683149337769;-0.0073318202048540115|3;0.579167366027832;0.8570601940155029;-0.010786972008645535|4;0.5740477442741394;0.8786278367042542;-0.01514999195933342|5;0.5929287075996399;0.8315030932426453;-0.022332051768898964|6;0.575234055519104;0.8543139696121216;-0.02918444760143757|7;0.5647298693656921;0.8713562488555908;-0.031938958913087845|8;0.5560992360115051;0.8833836317062378;-0.033353012055158615|9;0.603678822517395;0.8513634204864502;-0.02439221553504467|10;0.5818665027618408;0.8871285319328308;-0.02958664670586586|11;0.568415641784668;0.9104592204093933;-0.03092876449227333|12;0.5606364011764526;0.9248221516609192;-0.03271644935011864|13;0.6152561902999878;0.8716329336166382;-0.02503911964595318|14;0.5913102030754089;0.9082099795341492;-0.030998554080724716|15;0.5880078077316284;0.9082703590393066;-0.030319441109895706|16;0.592083215713501;0.8996933698654175;-0.02926001511514187|17;0.6268976330757141;0.8907638192176819;-0.02516847662627697|18;0.609987199306488;0.9198976755142212;-0.031413476914167404|19;0.6075007319450378;0.9174281358718872;-0.030843712389469147|20;0.6109573841094971;0.9069842100143433;-0.0293883793056011
651.0;Right:0;0.4904788136482239;0.7211830615997314;-3.4077036303870045e-08|1;0.49405455589294434;0.7042032480239868;-0.014927379786968231|2;0.4969724416732788;0.695780873298645;-0.025911370292305946|3;0.5055012106895447;0.7067404985427856;-0.03487376868724823|4;0.5119407773017883;0.7152632474899292;-0.0434405580163002|5;0.4579513967037201;0.712898313999176;-0.021857691928744316|6;0.4692809283733368;0.7369022965431213;-0.03286128118634224|7;0.47952568531036377;0.7433866262435913;-0.039473988115787506|8;0.48570355772972107;0.741874098777771;-0.04305446892976761|9;0.4557726979255676;0.7353528738021851;-0.019297756254673004|10;0.47023993730545044;0.7622012495994568;-0.02898094244301319|11;0.48241013288497925;0.762096643447876;-0.032814014703035355|12;0.48932725191116333;0.7545783519744873;-0.034348729997873306|13;0.4596877992153168;0.7531763315200806;-0.017564335837960243|14;0.4766804575920105;0.7754954099655151;-0.027759674936532974|15;0.48826882243156433;0.7663908004760742;-0.028648346662521362|16;0.4950314164161682;0.7540333271026611;-0.02729886583983898|17;0.46633151173591614;0.7648521661758423;-0.0169309563934803|18;0.47833746671676636;0.7785228490829468;-0.025062423199415207|19;0.488277792930603;0.7703372240066528;-0.025032291188836098|20;0.49412164092063904;0.7598341107368469;-0.02302913926541805
