488.0;Right:0;0.44657081365585327;0.7440813183784485;-8.663089090532594e-08|1;0.4655768573284149;0.7353893518447876;-0.010501925833523273|2;0.48700180649757385;0.7418330907821655;-0.015834640711545944|3;0.5046570897102356;0.7519285082817078;-0.018459061160683632|4;0.5177267789840698;0.7577416896820068;-0.020492009818553925|5;0.476115882396698;0.7950461506843567;-0.018162013962864876|6;0.5021684169769287;0.8124395608901978;-0.021379241719841957|7;0.5149542093276978;0.8200721740722656;-0.02204311266541481|8;0.525153398513794;0.8264785408973694;-0.022467395290732384|9;0.46930810809135437;0.8147374391555786;-0.01291611511260271|10;0.4998249113559723;0.8187359571456909;-0.017212441191077232|11;0.5099796056747437;0.802320122718811;-0.01649961993098259|12;0.5132039189338684;0.7886185050010681;-0.015384791418910027|13;0.46556273102760315;0.8237112164497375;-0.0074011338874697685|14;0.49300485849380493;0.8226202130317688;-0.010976370424032211|15;0.5000974535942078;0.8066579699516296;-0.00910727959126234|16;0.5009201169013977;0.793976902961731;-0.007084917277097702|17;0.4646560847759247;0.8259478211402893;-0.002462266944348812|18;0.484607070684433;0.8220239281654358;-0.00570599315688014|19;0.49055999517440796;0.808073103427887;-0.005005775485187769|20;0.49111682176589966;0.7966126203536987;-0.003464167937636375
489.0;Left:0;0.6903865337371826;0.7920703887939453;-9.70767430885644e-08|1;0.674353837966919;0.7589713335037231;0.0014780163764953613|2;0.662080705165863;0.7350096702575684;-0.0010288760531693697|3;0.6528860330581665;0.7253819704055786;-0.005030455999076366|4;0.6445707082748413;0.7219754457473755;-0.008803710341453552|5;0.6659008860588074;0.7061519622802734;-0.006642467807978392|6;0.6567381620407104;0.6785351634025574;-0.0162516962736845|7;0.6442474126815796;0.6833775639533997;-0.02148941531777382|8;0.6346917748451233;0.6976355910301208;-0.023836396634578705|9;0.668479859828949;0.7202557921409607;-0.011884785257279873|10;0.6471287608146667;0.7222166657447815;-0.020147237926721573|11;0.6340977549552917;0.7320766448974609;-0.022221390157938004|12;0.6254870891571045;0.7421997785568237;-0.023295007646083832|13;0.6716073155403137;0.7429721355438232;-0.01750078983604908|14;0.6551679372787476;0.7407769560813904;-0.026033319532871246|15;0.656457781791687;0.7412254214286804;-0.025376956909894943|16;0.6593932509422302;0.7436123490333557;-0.023685989901423454|17;0.6754958033561707;0.769172191619873;-0.02299685589969158|18;0.6689068675041199;0.76540207862854;-0.030839404091238976|19;0.6699712872505188;0.7591978907585144;-0.03170868381857872|20;0.6722156405448914;0.7534741163253784;-0.03095438145101070
489.0;Right:0;0.4431765377521515;0.7322821021080017;-1.3457581360398763e-07|1;0.4614521265029907;0.7195589542388916;-0.008568670600652695|2;0.4825783371925354;0.7226659655570984;-0.014437168836593628|3;0.49950772523880005;0.7317771911621094;-0.0183626189827919|4;0.5127126574516296;0.7344050407409668;-0.021843016147613525|5;0.4709199368953705;0.7685242891311646;-0.01865806244313717|6;0.4979330599308014;0.7856008410453796;-0.024402577430009842|7;0.5118504762649536;0.7929314970970154;-0.026402737945318222|8;0.5219520926475525;0.7993245124816895;-0.02725672535598278|9;0.46441712975502014;0.7916247844696045;-0.015682736411690712|10;0.4951930344104767;0.7997966408729553;-0.020606884732842445|11;0.5071181058883667;0.7879244089126587;-0.01958751492202282|12;0.5117679238319397;0.779689610004425;-0.0185544453561306|13;0.46046534180641174;0.8052822947502136;-0.012438074685633183|14;0.4884543716907501;0.8121812343597412;-0.01676657237112522|15;0.496294766664505;0.7980036735534668;-0.013565356843173504|16;0.4974368214607239;0.7881008386611938;-0.010693536140024662|17;0.45909348130226135;0.8118231296539307;-0.00971433985978365|18;0.4804111421108246;0.8178569078445435;-0.012822724878787994|19;0.4867106080055237;0.8069106936454773;-0.01047296728938818|20;0.48691365122795105;0.7980380058288574;-0.00788148213177919
490.0;Left:0;0.687299370765686;0.7964650392532349;-4.501843164916863e-08|1;0.6821533441543579;0.7539862394332886;-0.0027180754113942385|2;0.6724416613578796;0.7251567840576172;-0.006606031209230423|3;0.6624529957771301;0.7218024134635925;-0.011242734268307686|4;0.6526598930358887;0.7296796441078186;-0.015389959327876568|5;0.6700870394706726;0.7141528725624084;-0.009609782136976719|6;0.6674268245697021;0.6877228617668152;-0.019622715190052986|7;0.6581118106842041;0.6896088123321533;-0.025263885036110878|8;0.6485500335693359;0.6998149752616882;-0.02826695702970028|9;0.6651982665061951;0.7344684600830078;-0.013355480507016182|10;0.6530613899230957;0.7334375381469727;-0.024354970082640648|11;0.6426844596862793;0.7361927628517151;-0.028721513226628304|12;0.6338785290718079;0.7425816655158997;-0.030687028542160988|13;0.6644547581672668;0.7587906718254089;-0.017632901668548584|14;0.6647508144378662;0.7560555338859558;-0.02872459962964058|15;0.6721656322479248;0.7495023608207703;-0.030678408220410347|16;0.6753540635108948;0.7454327344894409;-0.0301985926926136|17;0.6676194667816162;0.7827290296554565;-0.02204064652323723|18;0.6746654510498047;0.7797225713729858;-0.030952997505664825|19;0.6806871891021729;0.7717385292053223;-0.03306329622864723|20;0.6834697127342224;0.7637530565261841;-0.0332324840128421
490.0;Right:0;0.44921743869781494;0.7160170078277588;-1.6953448778167513e-07|1;0.45847898721694946;0.6906730532646179;-0.010617957450449467|2;0.47536495327949524;0.6777417659759521;-0.020496083423495293|3;0.48858487606048584;0.6737256050109863;-0.027600238099694252|4;0.49838897585868835;0.6728763580322266;-0.03543887659907341|5;0.45778635144233704;0.7015517950057983;-0.033784713596105576|6;0.47931742668151855;0.7053037285804749;-0.04206638038158417|7;0.49259236454963684;0.7040208578109741;-0.04594269394874573|8;0.5018833875656128;0.7069042921066284;-0.048430949449539185|9;0.4521527886390686;0.7227545976638794;-0.030979890376329422|10;0.47993969917297363;0.7250099778175354;-0.03763933107256889|11;0.4937150478363037;0.7172238826751709;-0.037819866091012955|12;0.5010929703712463;0.7142941951751709;-0.038886915892362595|13;0.45069101452827454;0.7411367893218994;-0.027002541348338127|14;0.4781244695186615;0.7415046095848083;-0.03255320340394974|15;0.4861176609992981;0.729425311088562;-0.02995569445192814|16;0.4878581464290619;0.7236484885215759;-0.02860424481332302|17;0.45134565234184265;0.7541593313217163;-0.023374708369374275|18;0.47429853677749634;0.7538197636604309;-0.027890020981431007|19;0.47956857085227966;0.7416409850120544;-0.02536138892173767|20;0.47856125235557556;0.7332296371459961;-0.02340522035956382
491.0;Left:0;0.6829818487167358;0.7887545228004456;-1.0163178743027856e-08|1;0.6705372333526611;0.7508416175842285;-0.00021346246649045497|2;0.6591129899024963;0.7284859418869019;-0.003992975689470768|3;0.6484981775283813;0.7262392044067383;-0.008306501433253288|4;0.638697624206543;0.7318788170814514;-0.013150651007890701|5;0.6663845181465149;0.7178354859352112;-0.012582647614181042|6;0.6605287194252014;0.6951807141304016;-0.022261036559939384|7;0.6487113237380981;0.6975001096725464;-0.027670789510011673|8;0.6385626792907715;0.708504319190979;-0.03043917380273342|9;0.6692352294921875;0.7370629906654358;-0.01730732060968876|10;0.649420440196991;0.7374593019485474;-0.026129040867090225|11;0.6344099640846252;0.7444457411766052;-0.029230622574687004|12;0.6244009733200073;0.7526375651359558;-0.03126690536737442|13;0.671349048614502;0.7640894055366516;-0.021925441920757294|14;0.657688319683075;0.7600682973861694;-0.03125251457095146|15;0.6541522145271301;0.757413923740387;-0.03245336562395096|16;0.6532077193260193;0.7544884085655212;-0.032320696860551834|17;0.6733280420303345;0.7927924394607544;-0.026108363643288612|18;0.667605459690094;0.7938867211341858;-0.03541427478194237|19;0.6672804355621338;0.785252571105957;-0.03751079738140106|20;0.6691042184829712;0.7752096652984619;-0.0377614386379718
492.0;Left:0;0.39773738384246826;0.6231260895729065;-1.7669951546395168e-07|1;0.4105730950832367;0.5944149494171143;-0.011447211727499962|2;0.43153104186058044;0.5739837288856506;-0.025872282683849335|3;0.4510120153427124;0.5683982372283936;-0.03921247273683548|4;0.4670814275741577;0.5715115070343018;-0.05348941683769226|5;0.4141324758529663;0.5882390141487122;-0.034489985555410385|6;0.44187378883361816;0.5917817950248718;-0.050287168473005295|7;0.45672425627708435;0.5982827544212341;-0.06139213219285011|8;0.46690261363983154;0.6052099466323853;-0.06788751482963562|9;0.4115333557128906;0.6163511872291565;-0.0348401740193367|10;0.44354721903800964;0.6193616986274719;-0.04605552926659584|11;0.4584493339061737;0.6185169219970703;-0.048586610704660416|12;0.46624282002449036;0.6168562173843384;-0.05104386433959007|13;0.4119549095630646;0.641840934753418;-0.034667592495679855|14;0.44299906492233276;0.639785885810852;-0.04140942543745041|15;0.4520975649356842;0.632861852645874;-0.03861336410045624|16;0.45442691445350647;0.6268550753593445;-0.037362631410360336|17;0.4137406647205353;0.6626926064491272;-0.03587200865149498|18;0.43885213136672974;0.6602961421012878;-0.037492163479328156|19;0.4458596408367157;0.6518808603286743;-0.033103637397289276|20;0.447175532579422;0.6449611186981201;-0.0307162310928106
492.0;Right:0;0.6656208634376526;0.801627516746521;4.382345153430833e-09|1;0.6511709690093994;0.767127513885498;-0.003220079932361841|2;0.6411142349243164;0.7452493906021118;-0.009265683591365814|3;0.6303632259368896;0.7468440532684326;-0.015536134131252766|4;0.6204471588134766;0.7534259557723999;-0.02232707478106022|5;0.655696451663971;0.7258083820343018;-0.017352748662233353|6;0.6518856287002563;0.7012727856636047;-0.02957681193947792|7;0.6405843496322632;0.7033149003982544;-0.03667181357741356|8;0.6297497749328613;0.714623212814331;-0.04028525948524475|9;0.6617917418479919;0.7431035041809082;-0.021777965128421783|10;0.6483615636825562;0.7350641489028931;-0.032356951385736465|11;0.6299216747283936;0.7447844743728638;-0.03601798787713051|12;0.6165879964828491;0.7583352327346802;-0.03836594149470329|13;0.6652973890304565;0.7693582773208618;-0.026475103572010994|14;0.6553349494934082;0.763586699962616;-0.03752545267343521|15;0.6451531648635864;0.7665521502494812;-0.03906240314245224|16;0.6393914818763733;0.7702135443687439;-0.038777053356170654|17;0.6664374470710754;0.798029899597168;-0.031023018062114716|18;0.6616942882537842;0.793969452381134;-0.04056509584188461|19;0.6575122475624084;0.7897798418998718;-0.04195050150156021|20;0.6564868688583374;0.7869776487350464;-0.04164521768689155
493.0;Left:0;0.40617096424102783;0.5993928909301758;1.612740874179508e-07|1;0.41589662432670593;0.5708999037742615;-0.007468701805919409|2;0.43044227361679077;0.5581334829330444;-0.014168903231620789|3;0.4458485245704651;0.5611423254013062;-0.018705787137150764|4;0.4563450217247009;0.5646173357963562;-0.022760404273867607|5;0.40229785442352295;0.5647436380386353;-0.026484573259949684|6;0.42470821738243103;0.5728684663772583;-0.03474242985248566|7;0.4398779273033142;0.5797255039215088;-0.0375853106379509|8;0.4514324963092804;0.5872025489807129;-0.03858977183699608|9;0.39688795804977417;0.593593418598175;-0.025859219953417778|10;0.4269329607486725;0.5974066257476807;-0.032817959785461426|11;0.44386935234069824;0.598054826259613;-0.031814850866794586|12;0.45479443669319153;0.5998772382736206;-0.03149046748876572|13;0.3984200358390808;0.619698166847229;-0.024520717561244965|14;0.4291873574256897;0.6215618252754211;-0.029643431305885315|15;0.4399125874042511;0.6145387887954712;-0.025245990604162216|16;0.44340062141418457;0.608008861541748;-0.0218182522803545|17;0.4037974774837494;0.6408656239509583;-0.023688621819019318|18;0.4273357689380646;0.6388000249862671;-0.02517772652208805|19;0.43525564670562744;0.6294916868209839;-0.021222569048404694|20;0.4374168813228607;0.6208362579345703;-0.01852127164602279
493.0;Right:0;0.6517820954322815;0.8009865283966064;-7.041464300527878e-08|1;0.6392176747322083;0.7738178968429565;-0.004627915099263191|2;0.6322028040885925;0.7567935585975647;-0.011755592189729214|3;0.6237013936042786;0.7554884552955627;-0.018895592540502548|4;0.6142898797988892;0.7599825263023376;-0.02622782625257969|5;0.6505290865898132;0.7288945317268372;-0.01825186051428318|6;0.649039089679718;0.704720675945282;-0.030474001541733742|7;0.636944055557251;0.7072798013687134;-0.03717650845646858|8;0.6262378096580505;0.7145064473152161;-0.04058295115828514|9;0.6579207181930542;0.7440841197967529;-0.022276083007454872|10;0.6466589570045471;0.7350704073905945;-0.03384266793727875|11;0.627103328704834;0.7457885146141052;-0.03627355769276619|12;0.6137632131576538;0.7569006085395813;-0.03684428706765175|13;0.6619769334793091;0.768238365650177;-0.026792578399181366|14;0.6537961363792419;0.7660144567489624;-0.037405870854854584|15;0.6421583294868469;0.769066333770752;-0.037418268620967865|16;0.6349883079528809;0.7716552019119263;-0.03602417930960655|17;0.6634762287139893;0.7946269512176514;-0.03152374178171158|18;0.659544050693512;0.7976593375205994;-0.039747342467308044|19;0.6552534699440002;0.7941088080406189;-0.03989603370428085|20;0.6538428068161011;0.7896977663040161;-0.0387646332383155
494.0;Left:0;0.41043713688850403;0.5864962339401245;-1.7177667288592602e-08|1;0.4162287414073944;0.5603817701339722;-0.007529446389526129|2;0.42622849345207214;0.5418380498886108;-0.016811378300189972|3;0.4400646686553955;0.533204972743988;-0.026530954986810684|4;0.45255041122436523;0.5279847383499146;-0.03617366775870323|5;0.39372897148132324;0.5281964540481567;-0.014576534740626812|6;0.41470572352409363;0.5290505290031433;-0.02899467945098877|7;0.4288516044616699;0.5313855409622192;-0.03848911076784134|8;0.43895938992500305;0.5343366861343384;-0.04284564405679703|9;0.3887600302696228;0.556203305721283;-0.016317663714289665|10;0.41650819778442383;0.5609840154647827;-0.028766632080078125|11;0.4345482885837555;0.5605554580688477;-0.031683072447776794|12;0.4452345073223114;0.5613369941711426;-0.03161564841866493|13;0.38979384303092957;0.5844091176986694;-0.019141487777233124|14;0.4202877879142761;0.5865482091903687;-0.02791183441877365|15;0.43178024888038635;0.5808427929878235;-0.025914093479514122|16;0.43501704931259155;0.576914370059967;-0.022492365911602974|17;0.3940187692642212;0.6085460782051086;-0.0231047160923481|18;0.4168804883956909;0.6077275276184082;-0.026606561616063118|19;0.4252384603023529;0.6007940769195557;-0.023881034925580025|20;0.42624154686927795;0.5957738757133484;-0.0206991303712129
494.0;Right:0;0.6463261246681213;0.7928674817085266;-8.091353009831437e-08|1;0.6373608708381653;0.7717138528823853;-0.005704279523342848|2;0.6302914023399353;0.7567992806434631;-0.01350898202508688|3;0.6221351623535156;0.7545151114463806;-0.021426361054182053|4;0.6138564944267273;0.7549328804016113;-0.029426436871290207|5;0.6483356952667236;0.7267071604728699;-0.0186147540807724|6;0.6467441320419312;0.7009697556495667;-0.031266938894987106|7;0.6349356770515442;0.7041226029396057;-0.038559094071388245|8;0.6250197291374207;0.7125694751739502;-0.04245176166296005|9;0.6567553877830505;0.7417241930961609;-0.022445330396294594|10;0.6454878449440002;0.731081485748291;-0.035035256296396255|11;0.6271257400512695;0.7418742179870605;-0.03793657198548317|12;0.6167228817939758;0.7522281408309937;-0.03824647516012192|13;0.6609308123588562;0.765204668045044;-0.026868315413594246|14;0.6521368622779846;0.76145339012146;-0.03741580620408058|15;0.6401607990264893;0.7656407952308655;-0.03635568171739578|16;0.6336901783943176;0.7694246172904968;-0.03423289582133293|17;0.662268340587616;0.790378212928772;-0.03174183517694473|18;0.6586965322494507;0.7932512760162354;-0.04002944007515907|19;0.655174195766449;0.7902987599372864;-0.03930797427892685|20;0.6545642614364624;0.786509096622467;-0.03731520846486091
495.0;Left:0;0.40138953924179077;0.561001718044281;2.0615049223238202e-08|1;0.40933704376220703;0.536920964717865;-0.009406384080648422|2;0.42175471782684326;0.5220176577568054;-0.02082998678088188|3;0.437448650598526;0.5133379697799683;-0.0323081836104393|4;0.4518183469772339;0.5080175399780273;-0.04371488839387894|5;0.38836291432380676;0.5067012310028076;-0.020677590742707253|6;0.4113745093345642;0.508307158946991;-0.036751024425029755|7;0.42615818977355957;0.5136339664459229;-0.047139525413513184|8;0.436782568693161;0.5169411897659302;-0.052423182874917984|9;0.3838811218738556;0.5361011624336243;-0.022651338949799538|10;0.41687777638435364;0.5409300327301025;-0.03728802129626274|11;0.43559715151786804;0.5411686897277832;-0.04026240482926369|12;0.4474780261516571;0.540032684803009;-0.04068318009376526|13;0.3855069577693939;0.5652720332145691;-0.02564699575304985|14;0.41867005825042725;0.5660372376441956;-0.03623080998659134|15;0.42887991666793823;0.5609176158905029;-0.03361408784985542|16;0.4315851330757141;0.5563750863075256;-0.03000650554895401|17;0.3906366229057312;0.5891262292861938;-0.029941527172923088|18;0.4148848354816437;0.588336706161499;-0.034687016159296036|19;0.42025884985923767;0.5806899666786194;-0.03215739130973816|20;0.41903987526893616;0.5741559267044067;-0.0292783714830875
