1289.0;Right:0;0.4171708822250366;0.7523901462554932;-4.877217918419774e-08|1;0.41919273138046265;0.7413309812545776;-0.018387319520115852|2;0.4234514534473419;0.7410343885421753;-0.03141043335199356|3;0.4367169737815857;0.7443470358848572;-0.04108528047800064|4;0.4475243389606476;0.7488870620727539;-0.04983540624380112|5;0.39762750267982483;0.7932683825492859;-0.029175542294979095|6;0.419413298368454;0.8030591011047363;-0.042119354009628296|7;0.4330863654613495;0.8068247437477112;-0.04952758550643921|8;0.4411708414554596;0.8112096190452576;-0.05445944145321846|9;0.40282660722732544;0.8135040402412415;-0.025090066716074944|10;0.4337991178035736;0.8149685263633728;-0.037437647581100464|11;0.43770793080329895;0.7913010716438293;-0.03906162083148956|12;0.4321615397930145;0.7780885696411133;-0.039450209587812424|13;0.41075417399406433;0.8231691122055054;-0.022134140133857727|14;0.4400085508823395;0.8176308870315552;-0.03209475427865982|15;0.44158804416656494;0.7951780557632446;-0.02828984148800373|16;0.43617892265319824;0.7846740484237671;-0.02515900880098343|17;0.4185999631881714;0.8245617151260376;-0.020998654887080193|18;0.43885311484336853;0.8164934515953064;-0.0293420422822237|19;0.4406437277793884;0.7968295812606812;-0.027799095958471298|20;0.4371115565299988;0.7856957912445068;-0.02525441907346248
1290.0;Left:0;0.5501847267150879;0.8195315003395081;-1.6807648250960483e-07|1;0.5430423617362976;0.7913289666175842;-0.008260633796453476|2;0.5374114513397217;0.7726389765739441;-0.015250417403876781|3;0.5283947587013245;0.7716050744056702;-0.021394025534391403|4;0.5188817381858826;0.7749402523040771;-0.028393622487783432|5;0.5559165477752686;0.7559660077095032;-0.020067259669303894|6;0.5349715352058411;0.7609611749649048;-0.02965201437473297|7;0.5216788053512573;0.7731703519821167;-0.03528403490781784|8;0.5112136006355286;0.7831143736839294;-0.038253236562013626|9;0.562107503414154;0.7780726552009583;-0.02135462686419487|10;0.5359245538711548;0.788242518901825;-0.03223779797554016|11;0.5177525281906128;0.8006833791732788;-0.03754294291138649|12;0.5047313570976257;0.8091719150543213;-0.04035741090774536|13;0.5640202164649963;0.8035285472869873;-0.02262432873249054|14;0.5376619696617126;0.8117526769638062;-0.032799817621707916|15;0.5219359397888184;0.8165731430053711;-0.0358155183494091|16;0.5117902159690857;0.8198860287666321;-0.036480583250522614|17;0.5624282360076904;0.8270550966262817;-0.02413257397711277|18;0.5429320335388184;0.8294423818588257;-0.030954809859395027|19;0.5314497351646423;0.8275154232978821;-0.03107357583940029|20;0.5242506265640259;0.8255220651626587;-0.03025859594345092
1290.0;Right:0;0.4155941605567932;0.7439224720001221;-4.53257378296712e-08|1;0.42034804821014404;0.735969603061676;-0.018223855644464493|2;0.42722049355506897;0.7406342029571533;-0.030843934044241905|3;0.44098761677742004;0.7467235326766968;-0.040085699409246445|4;0.4512339234352112;0.7540488243103027;-0.048430342227220535|5;0.39958465099334717;0.7915709614753723;-0.029166964814066887|6;0.42137888073921204;0.7977262735366821;-0.042906325310468674|7;0.43324992060661316;0.8018105626106262;-0.05125776678323746|8;0.4399336278438568;0.8106292486190796;-0.056965313851833344|9;0.40396806597709656;0.8119534850120544;-0.025106601417064667|10;0.434329092502594;0.8077181577682495;-0.037766847759485245|11;0.4371793866157532;0.7828744053840637;-0.03962457925081253|12;0.430976539850235;0.7712969183921814;-0.0404449924826622|13;0.4118175208568573;0.8213782906532288;-0.022253986448049545|14;0.44024986028671265;0.812267005443573;-0.031319569796323776|15;0.4411246180534363;0.7886964082717896;-0.027189340442419052|16;0.43537208437919617;0.7789837121963501;-0.02440452203154564|17;0.4204033613204956;0.8224709630012512;-0.021396787837147713|18;0.44013774394989014;0.810651957988739;-0.029152655974030495|19;0.44062116742134094;0.7919697761535645;-0.027995115146040916|20;0.43615207076072693;0.7822088599205017;-0.02600879408419132
1291.0;Left:0;0.5589565634727478;0.8153237700462341;-1.860727962821329e-07|1;0.5517134070396423;0.789785623550415;-0.005443250760436058|2;0.5432494878768921;0.7724429368972778;-0.011595030315220356|3;0.5320819020271301;0.7728363275527954;-0.017796587198972702|4;0.5213538408279419;0.7788034081459045;-0.02488914132118225|5;0.5617220401763916;0.7549200057983398;-0.014112873002886772|6;0.5418812036514282;0.760367751121521;-0.02438443712890148|7;0.5284875631332397;0.7714461088180542;-0.031630922108888626|8;0.5178163647651672;0.7788623571395874;-0.03547441586852074|9;0.5685959458351135;0.7764140367507935;-0.016674412414431572|10;0.5438187122344971;0.7890695333480835;-0.02576853707432747|11;0.5261719226837158;0.7990805506706238;-0.02977137267589569|12;0.5139079093933105;0.8046880960464478;-0.03184618800878525|13;0.5712637305259705;0.8017518520355225;-0.019622771069407463|14;0.5484811067581177;0.8119351267814636;-0.028222987428307533|15;0.5320990681648254;0.8159950971603394;-0.03013007529079914|16;0.521572470664978;0.8179228901863098;-0.030245285481214523|17;0.5710973739624023;0.8253554701805115;-0.022838521748781204|18;0.5517460107803345;0.8316733837127686;-0.028509175404906273|19;0.5384076833724976;0.831009566783905;-0.028001323342323303|20;0.5299990773200989;0.829140841960907;-0.02677090279757976
1291.0;Right:0;0.41963616013526917;0.73987877368927;-5.0945939022994935e-08|1;0.4283604323863983;0.7303906083106995;-0.020261570811271667|2;0.4382496476173401;0.7360595464706421;-0.03417615592479706|3;0.45122432708740234;0.7447240352630615;-0.043977342545986176|4;0.4628100097179413;0.7524566650390625;-0.05326046422123909|5;0.4105583429336548;0.777096688747406;-0.03517680987715721|6;0.4330322742462158;0.7893983125686646;-0.04811911657452583|7;0.4447259306907654;0.7979453802108765;-0.05540541186928749|8;0.45152103900909424;0.8082099556922913;-0.06058964878320694|9;0.4100610911846161;0.798602819442749;-0.029660344123840332|10;0.4399239122867584;0.8002586960792542;-0.0405607745051384|11;0.44368821382522583;0.7790186405181885;-0.041099172085523605|12;0.43927767872810364;0.7685309648513794;-0.041678864508867264|13;0.4138762354850769;0.81068354845047;-0.025030221790075302|14;0.4419574737548828;0.8064365983009338;-0.03226257488131523|15;0.44365745782852173;0.7852022051811218;-0.027895793318748474|16;0.43947792053222656;0.7760447263717651;-0.02573191002011299|17;0.4193077087402344;0.8156072497367859;-0.022441858425736427|18;0.43975210189819336;0.8075741529464722;-0.02852611243724823|19;0.4408718943595886;0.7901151180267334;-0.026893556118011475|20;0.437386155128479;0.7805902361869812;-0.0252430476248264
1292.0;Left:0;0.5398513674736023;0.8097888827323914;2.1277269013353362e-07|1;0.5496220588684082;0.7820351123809814;-0.003669978817924857|2;0.5624209046363831;0.7607314586639404;-0.009591086767613888|3;0.5726184844970703;0.7528529167175293;-0.014948382042348385|4;0.5797578692436218;0.7537705898284912;-0.02076084353029728|5;0.5517482161521912;0.759299099445343;-0.01995849795639515|6;0.5699952840805054;0.7484801411628723;-0.028875766322016716|7;0.580656886100769;0.7474495768547058;-0.033633023500442505|8;0.5867204666137695;0.7489820122718811;-0.03580394387245178|9;0.5495378971099854;0.7796040177345276;-0.021846013143658638|10;0.5744354724884033;0.7733254432678223;-0.029399976134300232|11;0.5905254483222961;0.770277202129364;-0.03130126744508743|12;0.6016011834144592;0.7680812478065491;-0.03240443021059036|13;0.5508682131767273;0.7997595071792603;-0.023108063265681267|14;0.5743145942687988;0.7956914901733398;-0.028514619916677475|15;0.5881916284561157;0.7927842736244202;-0.027532972395420074|16;0.597559928894043;0.7912812829017639;-0.02635205164551735|17;0.5541006922721863;0.8185148239135742;-0.024558840319514275|18;0.5716552734375;0.8141135573387146;-0.02686908282339573|19;0.5832867622375488;0.8087062239646912;-0.024698298424482346|20;0.5920287370681763;0.8048204779624939;-0.02279761433601379
1292.0;Right:0;0.43420493602752686;0.7300082445144653;-1.2405688210037624e-07|1;0.4367389678955078;0.7217534184455872;-0.013769091106951237|2;0.4421933591365814;0.7219396829605103;-0.023578109219670296|3;0.4555029571056366;0.7233922481536865;-0.030958140268921852|4;0.46705296635627747;0.7306283712387085;-0.03839647397398949|5;0.4268343448638916;0.770159900188446;-0.022873196750879288|6;0.4435889422893524;0.7845586538314819;-0.03143691271543503|7;0.457961767911911;0.7902703881263733;-0.037359416484832764|8;0.4681871831417084;0.793444037437439;-0.041600409895181656|9;0.42836201190948486;0.7883123159408569;-0.019597237929701805|10;0.4541544020175934;0.7831272482872009;-0.026298318058252335|11;0.45996278524398804;0.7609599828720093;-0.028464293107390404|12;0.4592513144016266;0.7470743060112;-0.030383870005607605|13;0.4322628676891327;0.7968421578407288;-0.01677802950143814|14;0.4561535716056824;0.7895632982254028;-0.02100825496017933|15;0.4598596692085266;0.7701641917228699;-0.01952820084989071|16;0.45946550369262695;0.7593783736228943;-0.01936439611017704|17;0.4363386034965515;0.7978355884552002;-0.01536235585808754|18;0.45407214760780334;0.7909438610076904;-0.019192159175872803|19;0.45787671208381653;0.7731581926345825;-0.017434755340218544|20;0.4579966962337494;0.7601925134658813;-0.01569832675158977
1294.0;Left:0;0.6047703623771667;0.8257918357849121;1.5454035917628062e-07|1;0.5966445207595825;0.8087166547775269;-0.008401290513575077|2;0.591578483581543;0.7863069772720337;-0.01992124877870083|3;0.5860658884048462;0.7803450226783752;-0.029725203290581703|4;0.5824848413467407;0.7886294722557068;-0.040019191801548004|5;0.6194716691970825;0.772810697555542;-0.03894170746207237|6;0.6056056022644043;0.784622311592102;-0.05420050770044327|7;0.5922935605049133;0.7949429750442505;-0.061855413019657135|8;0.5816279649734497;0.8046292066574097;-0.06603432446718216|9;0.6293482184410095;0.796824038028717;-0.03989540413022041|10;0.6087289452552795;0.8127045631408691;-0.0534607395529747|11;0.5906391143798828;0.8223060965538025;-0.055871907621622086|12;0.57798171043396;0.8285956382751465;-0.05851488560438156|13;0.6327951550483704;0.8246970176696777;-0.03991509974002838|14;0.6136787533760071;0.835885763168335;-0.0513777956366539|15;0.5963595509529114;0.8393009901046753;-0.05210458114743233|16;0.5841723680496216;0.8392050862312317;-0.05294599011540413|17;0.6322572827339172;0.850626528263092;-0.04022004082798958|18;0.6242626309394836;0.8611248135566711;-0.047671012580394745|19;0.614463746547699;0.860796332359314;-0.04853983223438263|20;0.6067337393760681;0.857865571975708;-0.0500412918627262
1294.0;Right:0;0.48738613724708557;0.753067135810852;6.833226251501401e-08|1;0.47766128182411194;0.7567330598831177;-0.02021809108555317|2;0.4736593961715698;0.7704029083251953;-0.030979841947555542|3;0.4761171042919159;0.7879912853240967;-0.03870878741145134|4;0.4804334044456482;0.8057082295417786;-0.04558223485946655|5;0.46849727630615234;0.8266428709030151;-0.023581739515066147|6;0.48366886377334595;0.8453514575958252;-0.03731389343738556|7;0.4935687780380249;0.856218695640564;-0.04578442499041557|8;0.5018695592880249;0.8671877980232239;-0.050457559525966644|9;0.4825425446033478;0.8321069478988647;-0.019151778891682625|10;0.49565383791923523;0.8582226037979126;-0.0334327407181263|11;0.5048125386238098;0.8677549362182617;-0.03958631306886673|12;0.5116578340530396;0.8768354058265686;-0.04114675149321556|13;0.49466925859451294;0.8286457061767578;-0.016454171389341354|14;0.5056883096694946;0.8244664072990417;-0.033134158700704575|15;0.504647433757782;0.795995831489563;-0.03514852002263069|16;0.5015008449554443;0.7763046026229858;-0.03171262517571449|17;0.5044538974761963;0.8194473385810852;-0.015265792608261108|18;0.5104691386222839;0.8078621625900269;-0.028209637850522995|19;0.508947491645813;0.7842535972595215;-0.02927851863205433|20;0.5052272081375122;0.76841801404953;-0.0265856292098760
1295.0;Left:0;0.6076403260231018;0.8271047472953796;-1.7789226092190802e-07|1;0.5999398231506348;0.8103380799293518;-0.013223573565483093|2;0.5925511121749878;0.7934277057647705;-0.024996718391776085|3;0.5871007442474365;0.7905123829841614;-0.03544198349118233|4;0.5842850208282471;0.7991473078727722;-0.04548928141593933|5;0.6180164217948914;0.7805348038673401;-0.027400435879826546|6;0.6021385192871094;0.796130359172821;-0.04074123874306679|7;0.588700532913208;0.8124685287475586;-0.0482550673186779|8;0.5782597064971924;0.8226394653320312;-0.051963891834020615|9;0.6270867586135864;0.8029802441596985;-0.02664264477789402|10;0.6077374219894409;0.8252785801887512;-0.04054827243089676|11;0.5909730195999146;0.8411128520965576;-0.045429300516843796|12;0.5782034397125244;0.8491019010543823;-0.04743805527687073|13;0.6315217614173889;0.8274585604667664;-0.0260250773280859|14;0.6155934929847717;0.8483681678771973;-0.04016060009598732|15;0.598317563533783;0.8597168922424316;-0.04074666649103165|16;0.5848066210746765;0.8634576201438904;-0.038475364446640015|17;0.6319915056228638;0.8505328297615051;-0.026143332943320274|18;0.6284194588661194;0.8690439462661743;-0.03572461009025574|19;0.6183589696884155;0.8781538009643555;-0.034685779362916946|20;0.6090712547302246;0.8808906078338623;-0.0320924967527389
1295.0;Right:0;0.48511001467704773;0.7454143166542053;3.111018287427214e-08|1;0.47430288791656494;0.7562031745910645;-0.01505253929644823|2;0.4702082574367523;0.778374969959259;-0.021612118929624557|3;0.47305622696876526;0.7957336902618408;-0.02634093351662159|4;0.4761190414428711;0.8126251697540283;-0.03062751516699791|5;0.47069019079208374;0.8301805853843689;-0.012191900983452797|6;0.48210617899894714;0.845842719078064;-0.023049410432577133|7;0.4914706349372864;0.8594416379928589;-0.03103768453001976|8;0.4991163909435272;0.8722001314163208;-0.035745199769735336|9;0.48323798179626465;0.8321388959884644;-0.0097768884152174|10;0.49632835388183594;0.849514901638031;-0.022267045453190804|11;0.5064653754234314;0.859448254108429;-0.02924310602247715|12;0.5133854746818542;0.8692989945411682;-0.0314817801117897|13;0.49415332078933716;0.8263600468635559;-0.00907367467880249|14;0.5051046013832092;0.8226675391197205;-0.025402957573533058|15;0.5038148760795593;0.7958992123603821;-0.028638290241360664|16;0.49986082315444946;0.7769861817359924;-0.025753991678357124|17;0.5028896331787109;0.8153447508811951;-0.009453956037759781|18;0.5088726282119751;0.8104267716407776;-0.023455888032913208|19;0.506596565246582;0.7880252599716187;-0.025443008169531822|20;0.5024635195732117;0.7721726894378662;-0.0229016747325658
1296.0;Left:0;0.601646900177002;0.8355756998062134;-1.9715498922323604e-07|1;0.5922520756721497;0.8192303776741028;-0.015074389986693859|2;0.5838156938552856;0.80079585313797;-0.027580877766013145|3;0.5802531242370605;0.7969151139259338;-0.038273490965366364|4;0.58088219165802;0.8046108484268188;-0.04825810343027115|5;0.6118679046630859;0.7856133580207825;-0.028291722759604454|6;0.5981422662734985;0.8031532764434814;-0.042783547192811966|7;0.5841242074966431;0.8203992247581482;-0.05134433135390282|8;0.5736805200576782;0.8314506411552429;-0.05571353808045387|9;0.6221399903297424;0.8074586987495422;-0.026690920814871788|10;0.6023830771446228;0.8312529921531677;-0.04021567106246948|11;0.5845968127250671;0.8480926752090454;-0.04413820058107376|12;0.5724875926971436;0.8571544289588928;-0.04562554508447647|13;0.6266762018203735;0.8310219645500183;-0.02563648484647274|14;0.6100800633430481;0.8523706793785095;-0.03920876979827881|15;0.5921589732170105;0.8647178411483765;-0.037946201860904694|16;0.5793980360031128;0.8692684769630432;-0.03472534194588661|17;0.6268665790557861;0.8536966443061829;-0.025660226121544838|18;0.6191030740737915;0.8705461621284485;-0.035407934337854385|19;0.6069012880325317;0.8790733218193054;-0.03360390290617943|20;0.5974140763282776;0.8808882236480713;-0.03034630604088306
1296.0;Right:0;0.48781055212020874;0.746368408203125;8.98355878575785e-08|1;0.47697925567626953;0.7576681971549988;-0.015774132683873177|2;0.47099971771240234;0.7833566665649414;-0.021888716146349907|3;0.47037050127983093;0.8061192035675049;-0.02591601386666298|4;0.4702339768409729;0.8239086270332336;-0.02959895133972168|5;0.47313669323921204;0.8235334157943726;-0.014579150825738907|6;0.48150938749313354;0.8472873568534851;-0.02418900839984417|7;0.48990514874458313;0.865165114402771;-0.031008491292595863|8;0.49737828969955444;0.8803952932357788;-0.03515106812119484|9;0.4850596487522125;0.8253656625747681;-0.010621602647006512|10;0.49172869324684143;0.8457763195037842;-0.02189081348478794|11;0.49924132227897644;0.8624948859214783;-0.028558427467942238|12;0.5054357051849365;0.8758076429367065;-0.03144225478172302|13;0.49517789483070374;0.8202337026596069;-0.008151793852448463|14;0.5042553544044495;0.8280909657478333;-0.023004766553640366|15;0.5043829083442688;0.8085465431213379;-0.027034254744648933|16;0.5020982623100281;0.7897759079933167;-0.02566882036626339|17;0.5032714605331421;0.8101961016654968;-0.006673663388937712|18;0.5093494653701782;0.8139175176620483;-0.0202484130859375|19;0.5082847476005554;0.797109067440033;-0.02329212799668312|20;0.5046015977859497;0.7807784080505371;-0.0221067145466804
1297.0;Left:0;0.6011225581169128;0.8469104170799255;-1.950067627376484e-07|1;0.5925175547599792;0.8271437287330627;-0.012467337772250175|2;0.5839329361915588;0.8092120289802551;-0.023746097460389137|3;0.5790607333183289;0.8051018714904785;-0.03363923355937004|4;0.5789644122123718;0.8137693405151367;-0.043138518929481506|5;0.6104670763015747;0.7942213416099548;-0.025396935641765594|6;0.5961610674858093;0.8095635175704956;-0.03930822014808655|7;0.5826748609542847;0.8267375230789185;-0.04789642244577408|8;0.5722225904464722;0.83897465467453;-0.052327364683151245|9;0.6204739809036255;0.8161795735359192;-0.025265054777264595|10;0.6012546420097351;0.8383596539497375;-0.03877941891551018|11;0.5841524004936218;0.8553001880645752;-0.04290466010570526|12;0.5716286897659302;0.8661245703697205;-0.044279009103775024|13;0.6248993277549744;0.8405857086181641;-0.025536591187119484|14;0.607257604598999;0.8608270883560181;-0.038378454744815826|15;0.5905316472053528;0.8721068501472473;-0.03732946887612343|16;0.5783582925796509;0.8769873380661011;-0.03441110625863075|17;0.6252130270004272;0.8641637563705444;-0.026736857369542122|18;0.6132985353469849;0.8803310990333557;-0.03558840975165367|19;0.600446343421936;0.8867281079292297;-0.03353818133473396|20;0.59090656042099;0.8879032135009766;-0.0302986260503530
